ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
47021718,中古マンション等,,47201,沖縄県,那覇市,字小禄,奥武山公園,14,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,200.0,2012年第2四半期,改装済,,7.079181246047625
47013632,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,首里,9,１ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2010年第4四半期,改装済,,6.763427993562937
47022064,中古マンション等,,47201,沖縄県,那覇市,繁多川,,,４ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,調停・競売等,7.041392685158225
47014159,中古マンション等,,47208,沖縄県,浦添市,勢理客,,,２ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,7.079181246047625
47022180,中古マンション等,,47201,沖縄県,那覇市,松尾,牧志,10,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,改装済,,7.041392685158225
47027180,中古マンション等,,47201,沖縄県,那覇市,識名,安里,19,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.204119982655925
47000059,中古マンション等,,47201,沖縄県,那覇市,字安里,安里,4,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.447158031342219
47023000,中古マンション等,,47208,沖縄県,浦添市,城間,,,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,改装済,,7.204119982655925
47027090,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,5,２ＤＫ,40,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,,,6.623249290397901
47000143,中古マンション等,,47201,沖縄県,那覇市,安謝,,,２ＬＤＫ,75,,,,平成16年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.505149978319906
47034096,中古マンション等,,47211,沖縄県,沖縄市,字比屋根,,,３ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,70.0,200.0,2006年第3四半期,未改装,,6.698970004336019
47016551,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,２ＬＤＫ,50,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,7.041392685158225
47021567,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,4,２ＬＤＫ,45,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.977723605288848
47013803,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.4623979978989565
47016522,中古マンション等,,47211,沖縄県,沖縄市,安慶田,,,２ＬＤＫ,55,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,6.977723605288848
47005664,中古マンション等,,47211,沖縄県,沖縄市,泡瀬,,,３ＬＤＫ,55,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,7.113943352306837
47021401,中古マンション等,,47201,沖縄県,那覇市,字天久,古島,28,１Ｋ,20,,,,平成3年,ＲＣ,住宅,その他,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,6.505149978319906
47028977,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2009年第3四半期,未改装,,7.278753600952829
47000003,中古マンション等,,47201,沖縄県,那覇市,赤嶺,赤嶺,0,４ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,未改装,,7.531478917042255
47021512,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,儀保,23,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,,7.414973347970818
47032730,中古マンション等,,47201,沖縄県,那覇市,首里当蔵町,儀保,5,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2008年第4四半期,改装済,,7.176091259055681
47000251,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,13,３ＬＤＫ,50,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,7.113943352306837
47017568,中古マンション等,,47208,沖縄県,浦添市,字大平,,,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2011年第3四半期,未改装,,7.176091259055681
47014399,中古マンション等,,47201,沖縄県,那覇市,字国場,安里,24,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.2552725051033065
47013842,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,5,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.176091259055681
47001150,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,7,３ＬＤＫ,60,,,,平成3年,ＲＣ,,,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.342422680822207
47000191,中古マンション等,,47201,沖縄県,那覇市,泉崎,旭橋,3,１ＬＤＫ,30,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,,,6.919078092376074
47014262,中古マンション等,,47201,沖縄県,那覇市,天久,おもろまち,22,４ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,150.0,2014年第3四半期,未改装,,7.681241237375588
47021674,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,7,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.113943352306837
47013516,中古マンション等,,47201,沖縄県,那覇市,安謝,,,１Ｋ,30,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,6.949390006644912
47022057,中古マンション等,,47201,沖縄県,那覇市,西,,,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2012年第2四半期,未改装,,7.041392685158225
47000787,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,,,３ＬＤＫ,50,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第4四半期,未改装,,6.903089986991944
47014695,中古マンション等,,47201,沖縄県,那覇市,繁多川,牧志,24,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,,,7.2552725051033065
47000765,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,首里,15,２ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2019年第1四半期,未改装,,7.447158031342219
47027838,中古マンション等,,47208,沖縄県,浦添市,牧港,,,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.2552725051033065
47021615,中古マンション等,,47201,沖縄県,那覇市,壺川,壺川,7,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,改装済,,7.431363764158987
47027126,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,21,３ＬＤＫ,110,,,,平成19年,ＲＣ,住宅,,,,,,,,2013年第1四半期,改装済,,7.556302500767287
47021510,中古マンション等,,47201,沖縄県,那覇市,首里赤平町,儀保,5,,65,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第4四半期,,,7.2552725051033065
47032501,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,7,,65,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,,調停・競売等,6.924279286061882
47000289,中古マンション等,,47201,沖縄県,那覇市,字上間,,,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第4四半期,改装済,,7.278753600952829
47001607,中古マンション等,,47201,沖縄県,那覇市,字松川,おもろまち,16,１Ｋ,15,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第1四半期,改装済,,6.681241237375588
47032768,中古マンション等,,47201,沖縄県,那覇市,高良,,,２ＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第3四半期,,,6.740362689494244
47000104,中古マンション等,,47201,沖縄県,那覇市,旭町,旭橋,7,２ＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.623249290397901
47016248,中古マンション等,,47201,沖縄県,那覇市,泊,美栄橋,9,１Ｒ,20,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.653212513775344
47014278,中古マンション等,,47201,沖縄県,那覇市,上之屋,おもろまち,15,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,未改装,,7.477121254719663
47017570,中古マンション等,,47208,沖縄県,浦添市,大平,古島,25,２ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,150.0,2011年第3四半期,未改装,,6.724275869600789
47013565,中古マンション等,,47201,沖縄県,那覇市,小禄,奥武山公園,,３ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第3四半期,,,7.230448921378274
47001529,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,5,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.477121254719663
47022173,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),11,２ＬＤＫ,55,,,,戦前,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.041392685158225
47016561,中古マンション等,,47201,沖縄県,那覇市,松山,美栄橋,4,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,未改装,,7.113943352306837
47000140,中古マンション等,,47201,沖縄県,那覇市,安謝,古島,26,１ＤＫ,30,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第3四半期,未改装,,6.929418925714293
47006452,中古マンション等,,47211,沖縄県,沖縄市,山里,,,４ＬＤＫ,80,,,,平成30年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.5910646070264995
47021587,中古マンション等,,47201,沖縄県,那覇市,字安里,牧志,7,２ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,7.4623979978989565
47014674,中古マンション等,,47201,沖縄県,那覇市,長田,安里,27,４ＬＤＫ,90,,,,,ＲＣ,住宅,その他,,,,第１種住居地域,80.0,400.0,2014年第2四半期,未改装,,7.230448921378274
47032829,中古マンション等,,47201,沖縄県,那覇市,繁多川,,,３ＬＤＫ,75,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,未改装,,7.146128035678238
47000916,中古マンション等,,47201,沖縄県,那覇市,首里末吉町,,,,50,,,,昭和51年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,,,6.6020599913279625
47030109,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,7.113943352306837
47003774,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.380211241711606
47021541,中古マンション等,,47201,沖縄県,那覇市,首里儀保町,儀保,8,３ＬＤＫ,80,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2015年第1四半期,改装済,,7.176091259055681
47013569,中古マンション等,,47201,沖縄県,那覇市,小禄,,,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,,,,2010年第2四半期,,,7.2552725051033065
47021390,中古マンション等,,47201,沖縄県,那覇市,安謝,古島,26,１Ｋ,30,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,6.977723605288848
47000333,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,75,,,,平成27年,ＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2018年第3四半期,未改装,,7.778151250383644
47006187,中古マンション等,,47211,沖縄県,沖縄市,比屋根,,,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,7.301029995663981
47000743,中古マンション等,,47201,沖縄県,那覇市,首里石嶺町,儀保,14,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,100.0,2016年第2四半期,未改装,,7.3979400086720375
47003748,中古マンション等,,47208,沖縄県,浦添市,港川,,,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第4四半期,改装済,,7.342422680822207
47001358,中古マンション等,,47201,沖縄県,那覇市,樋川,,,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,改装済,,7.079181246047625
47001431,中古マンション等,,47201,沖縄県,那覇市,前島,美栄橋,8,３ＤＫ,60,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.113943352306837
47000486,中古マンション等,,47201,沖縄県,那覇市,金城,小禄,5,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.5910646070264995
47021418,中古マンション等,,47201,沖縄県,那覇市,宇栄原,赤嶺,6,２ＤＫ,40,,,,昭和49年,ＲＣ,住宅,住宅,,,,,,,2015年第2四半期,未改装,,6.643452676486188
47029251,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,２ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,,,7.6020599913279625
47000370,中古マンション等,,47201,沖縄県,那覇市,おもろまち,おもろまち,6,２ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第3四半期,未改装,,7.681241237375588
47032465,中古マンション等,,47201,沖縄県,那覇市,字天久,,,１ＬＤＫ,35,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,改装済,,6.740362689494244
47013796,中古マンション等,,47201,沖縄県,那覇市,牧志,牧志,,３ＬＤＫ,120,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,,,7.8061799739838875
47003712,中古マンション等,,47208,沖縄県,浦添市,牧港,,,４ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.380211241711606
47003285,中古マンション等,,47208,沖縄県,浦添市,伊祖,古島,30分?60分,２ＬＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.3222192947339195
47014273,中古マンション等,,47201,沖縄県,那覇市,泉崎,県庁前(沖縄),6,２ＬＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,,,,2014年第1四半期,未改装,,6.949390006644912
47000887,中古マンション等,,47201,沖縄県,那覇市,首里寒川町,おもろまち,19,２ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,7.633468455579586
47022457,中古マンション等,,47208,沖縄県,浦添市,字大平,,,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,150.0,2015年第4四半期,未改装,,7.176091259055681
47021785,中古マンション等,,47201,沖縄県,那覇市,松尾,県庁前(沖縄),11,,55,,,,平成8年,ＳＲＣ,住宅,その他,,,,,,,2015年第2四半期,未改装,,7.176091259055681
47032750,中古マンション等,,47201,沖縄県,那覇市,首里山川町,儀保,10,オープンフロア,95,,,,昭和63年,ＳＲＣ,店舗,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第2四半期,未改装,調停・競売等,6.939519252618618
47021473,中古マンション等,,47201,沖縄県,那覇市,久米,県庁前(沖縄),9,３ＤＫ,55,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.2552725051033065
47000489,中古マンション等,,47201,沖縄県,那覇市,金城,小禄,6,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,改装済,,7.531478917042255
47032469,中古マンション等,,47201,沖縄県,那覇市,字天久,,,,80,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,,調停・競売等,6.785329835010767
47001533,中古マンション等,,47201,沖縄県,那覇市,牧志,美栄橋,7,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,,,7.2552725051033065
47000669,中古マンション等,,47201,沖縄県,那覇市,古波蔵,,,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,改装済,,7.2552725051033065
47013598,中古マンション等,,47201,沖縄県,那覇市,字国場,,,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.278753600952829
47021597,中古マンション等,,47201,沖縄県,那覇市,字大道,おもろまち,9,２ＬＤＫ,45,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,6.6127838567197355
