ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38005780,中古マンション等,,38201,愛媛県,松山市,持田町,勝山町,15,４ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,7.361727836017593
38004966,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,1,,20,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,,,6.176091259055681
38023319,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,6,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.2552725051033065
38002889,中古マンション等,,38201,愛媛県,松山市,千舟町,松山(愛媛),5,３ＬＤＫ,95,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.146128035678238
38020248,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,9,３ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,改装済,,6.939519252618618
38022498,中古マンション等,,38201,愛媛県,松山市,北持田町,警察署前,2,３ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,7.342422680822207
38034375,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,7,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,7.079181246047625
38018944,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,2,２ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.204119982655925
38005402,中古マンション等,,38201,愛媛県,松山市,南久米町,久米,4,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,改装済,,7.079181246047625
38002173,中古マンション等,,38201,愛媛県,松山市,三番町,南堀端,4,１ＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,6.819543935541868
38027696,中古マンション等,,38205,愛媛県,新居浜市,中須賀町,新居浜,30分?60分,２ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.8750612633917
38002923,中古マンション等,,38201,愛媛県,松山市,中央,衣山,9,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,改装済,,6.3979400086720375
38029308,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,3,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第2四半期,未改装,,7.204119982655925
38043197,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,1,１Ｋ,25,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,6.3979400086720375
38027429,中古マンション等,,38201,愛媛県,松山市,東野,北久米,28,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.113943352306837
38000636,中古マンション等,,38201,愛媛県,松山市,祝谷町,道後温泉,8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,未改装,,7.230448921378274
38005955,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,14,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第3四半期,改装済,,7.079181246047625
38039651,中古マンション等,,38201,愛媛県,松山市,山越,衣山,13,３ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.278753600952829
38022038,中古マンション等,,38205,愛媛県,新居浜市,西の土居町,新居浜,21,３ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,,7.113943352306837
38019771,中古マンション等,,38201,愛媛県,松山市,天山,福音寺,10,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,6.380211241711606
38039700,中古マンション等,,38201,愛媛県,松山市,余戸東,,,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,改装済,,7.431363764158987
38000105,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,19,３ＬＤＫ,75,,,,平成28年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.3979400086720375
38036439,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,8,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第3四半期,未改装,,6.812913356642856
38038789,中古マンション等,,38201,愛媛県,松山市,清水町,清水町,4,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.204119982655925
38021488,中古マンション等,,38201,愛媛県,松山市,港山町,港山,3,２ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,7.204119982655925
38026624,中古マンション等,,38201,愛媛県,松山市,高岡町,余戸,30分?60分,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第2四半期,未改装,,6.919078092376074
38023322,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,7,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.0
38020669,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,6,４ＬＤＫ,75,,,,平成2年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第4四半期,改装済,,6.954242509439325
38045211,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,14,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.301029995663981
38019421,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,改装済,,6.278753600952829
38002736,中古マンション等,,38201,愛媛県,松山市,竹原,松山(愛媛),11,１Ｋ,20,,,,平成2年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,改装済,,6.544068044350276
38035923,中古マンション等,,38201,愛媛県,松山市,持田町,道後公園,7,４ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第1四半期,未改装,,7.3222192947339195
38020445,中古マンション等,,38201,愛媛県,松山市,東雲町,警察署前,1,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,,,7.518513939877887
38019321,中古マンション等,,38201,愛媛県,松山市,竹原,松山(愛媛),9,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,,,,2014年第1四半期,改装済,,7.079181246047625
38031547,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,10,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,7.361727836017593
38010438,中古マンション等,,38205,愛媛県,新居浜市,東雲町,新居浜,23,２ＬＤＫ,50,,,,昭和45年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,6.113943352306837
38000141,中古マンション等,,38201,愛媛県,松山市,天山,福音寺,10,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.204119982655925
38034889,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,8,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,改装済,,6.949390006644912
38042669,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,7,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,改装済,,6.505149978319906
38039656,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,14,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,改装済,,6.919078092376074
38000606,中古マンション等,,38201,愛媛県,松山市,祝谷,平和通１丁目,14,３ＬＤＫ,70,,,,,,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.146128035678238
38039102,中古マンション等,,38201,愛媛県,松山市,道後北代,上一万,12,２ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.3222192947339195
38004960,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,1,１Ｋ,20,,,,昭和56年,ＳＲＣ,住宅,事務所,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.041392685158225
38020795,中古マンション等,,38201,愛媛県,松山市,道後喜多町,道後温泉,7,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.230448921378274
38000634,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,11,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,改装済,,7.041392685158225
38022523,中古マンション等,,38201,愛媛県,松山市,衣山,衣山,10,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,改装済,,7.0
38029392,中古マンション等,,38201,愛媛県,松山市,大手町,大手町(愛媛),,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,改装済,,6.3979400086720375
38020443,中古マンション等,,38201,愛媛県,松山市,東雲町,警察署前,1,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,7.531478917042255
38018932,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,13,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,6.342422680822207
38020092,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,0,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.204119982655925
38001059,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,0,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.204119982655925
38023722,中古マンション等,,38201,愛媛県,松山市,東石井,いよ立花,16,２ＬＤＫ,55,,,,平成9年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第2四半期,改装済,,7.0
38034684,中古マンション等,,38201,愛媛県,松山市,新立町,勝山町,13,,70,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,,7.146128035678238
38033768,中古マンション等,,38205,愛媛県,新居浜市,繁本町,新居浜,30分?60分,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,6.954242509439325
38000789,中古マンション等,,38201,愛媛県,松山市,枝松,いよ立花,18,４ＬＤＫ,105,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.361727836017593
38021258,中古マンション等,,38201,愛媛県,松山市,古川西,市坪,12,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,7.414973347970818
38027317,中古マンション等,,38201,愛媛県,松山市,花園町,松山市,3,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第4四半期,未改装,,7.3222192947339195
38010340,中古マンション等,,38205,愛媛県,新居浜市,坂井町,新居浜,7,３ＬＤＫ,70,,,,平成25年,,,住宅,,,,商業地域,,,2019年第4四半期,,,7.361727836017593
38002908,中古マンション等,,38201,愛媛県,松山市,千舟町,南堀端,4,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.477121254719663
38008161,中古マンション等,,38202,愛媛県,今治市,東門町,今治,30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,未改装,,6.973127853599698
38043818,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,10,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,,7.2552725051033065
38029719,中古マンション等,,38202,愛媛県,今治市,南日吉町,今治,14,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,6.869231719730976
38030736,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,30分?60分,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,150.0,2015年第4四半期,未改装,,6.826074802700826
38036438,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,10,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第4四半期,改装済,,7.146128035678238
38019756,中古マンション等,,38201,愛媛県,松山市,松前町,西堀端,3,２ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第2四半期,未改装,,7.230448921378274
38006315,中古マンション等,,38201,愛媛県,松山市,六軒家町,古町,9,３ＬＤＫ,65,,,,平成14年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,,7.278753600952829
38010739,中古マンション等,,38205,愛媛県,新居浜市,徳常町,新居浜,30分?60分,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,6.8061799739838875
38001085,中古マンション等,,38201,愛媛県,松山市,河原町,石手川公園,7,,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第1四半期,,,7.301029995663981
38021240,中古マンション等,,38201,愛媛県,松山市,藤原,土橋(愛媛),6,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,未改装,,7.491361693834273
38002170,中古マンション等,,38201,愛媛県,松山市,三番町,松山市駅,4,２ＤＫ,60,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.361727836017593
38018973,中古マンション等,,38201,愛媛県,松山市,大手町,大手町(愛媛),,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第4四半期,,,6.447158031342219
38038848,中古マンション等,,38201,愛媛県,松山市,住吉,三津,6,１ＤＫ,25,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,6.477121254719663
38011659,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,11,３ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.301029995663981
38019417,中古マンション等,,38201,愛媛県,松山市,道後北代,平和通１丁目,8,,65,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第3四半期,,調停・競売等,7.204119982655925
38030714,中古マンション等,,38201,愛媛県,松山市,永木町,勝山町,11,３ＬＤＫ,80,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第4四半期,改装済,,7.113943352306837
38002824,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,5,４ＬＤＫ,80,,,,平成2年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2018年第2四半期,,,7.041392685158225
38000591,中古マンション等,,38201,愛媛県,松山市,祝谷,赤十字病院前,11,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.3222192947339195
38019210,中古マンション等,,38201,愛媛県,松山市,三番町,大街道,8,３ＬＤＫ,80,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.973127853599698
38003071,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第3四半期,未改装,,7.361727836017593
38019729,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,1,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.380211241711606
38022503,中古マンション等,,38201,愛媛県,松山市,北吉田町,山西,30分?60分,３ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第4四半期,未改装,,6.681241237375588
38025347,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,14,４ＬＤＫ,85,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第2四半期,未改装,,7.113943352306837
38001686,中古マンション等,,38201,愛媛県,松山市,清住,山西,9,２ＬＤＫ,65,,,,平成19年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,改装済,,7.146128035678238
38045178,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,4,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,7.146128035678238
38002898,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,4,２ＤＫ,55,,,,昭和56年,,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,6.819543935541868
