ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
3001543,中古マンション等,,3201,岩手県,盛岡市,神明町,仙北町,26,,75,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第3四半期,,,6.832508912706237
3009395,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１ＤＫ,45,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.568201724066995
3012808,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,３ＬＤＫ,65,,,,平成29年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.342422680822207
3018313,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,盛岡,29,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.57978359661681
3009910,中古マンション等,,3201,岩手県,盛岡市,山王町,盛岡,30分?60分,３ＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.7558748556724915
3006182,中古マンション等,,3201,岩手県,盛岡市,愛宕町,盛岡,30分?60分,３ＤＫ,50,,,,昭和48年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,改装済,,6.57978359661681
3010995,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,11,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,調停・競売等,7.204119982655925
3006698,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,8,１ＤＫ,25,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,6.6127838567197355
3013334,中古マンション等,,3209,岩手県,一関市,新大町,一ノ関,3,３ＬＤＫ,65,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,7.4623979978989565
3002479,中古マンション等,,3201,岩手県,盛岡市,名須川町,盛岡,26,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.431363764158987
3010583,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,26,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,未改装,,6.301029995663981
3005943,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,改装済,,7.278753600952829
3013410,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１ＬＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,6.568201724066995
3013721,中古マンション等,,3201,岩手県,盛岡市,本町通,山岸,15,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第4四半期,未改装,,6.2552725051033065
3001899,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,11,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第4四半期,未改装,,7.491361693834273
3019746,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,,３ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第3四半期,未改装,関係者間取引,7.447158031342219
3007643,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,26,３ＬＤＫ,55,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.845098040014257
3002971,中古マンション等,,3201,岩手県,盛岡市,東山,盛岡,30分?60分,２ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第2四半期,改装済,,6.949390006644912
3048597,中古マンション等,,3215,岩手県,奥州市,,水沢,5,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,未改装,,7.3979400086720375
3011726,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１Ｋ,40,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,6.477121254719663
3026352,中古マンション等,,3201,岩手県,盛岡市,中ノ橋通,,,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,,,2009年第1四半期,,,7.447158031342219
3014097,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,5,４ＬＤＫ,130,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第2四半期,未改装,,7.6020599913279625
3003896,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,4,２ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.477121254719663
3002481,中古マンション等,,3201,岩手県,盛岡市,名須川町,盛岡,25,３ＬＤＫ,70,,,,平成22年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.431363764158987
3012824,中古マンション等,,3209,岩手県,一関市,大手町,一ノ関,8,３ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.3979400086720375
3006188,中古マンション等,,3201,岩手県,盛岡市,安倍館町,青山(岩手),17,２ＬＤＫ,50,,,,平成10年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,6.838849090737256
3017548,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,6,２ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.230448921378274
3009927,中古マンション等,,3201,岩手県,盛岡市,茶畑,盛岡,30分?60分,２ＤＫ,40,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2015年第1四半期,,,6.477121254719663
3003067,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,24,２ＬＤＫ,50,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,,,6.991226075692495
3009622,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.146128035678238
3008412,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,9,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,6.544068044350276
3003853,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,5,１Ｋ,20,,,,平成4年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,,,6.724275869600789
3003068,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,26,,40,,,,,,,住宅,,,,,,,2018年第1四半期,,,6.9084850188786495
3020520,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,12,３ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第3四半期,未改装,,7.361727836017593
3044049,中古マンション等,,3215,岩手県,奥州市,,水沢,5,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.361727836017593
3003049,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,30分?60分,１ＤＫ,50,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,6.977723605288848
3006723,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,13,３ＬＤＫ,65,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.204119982655925
3014865,中古マンション等,,3201,岩手県,盛岡市,北山,上盛岡,6,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第3四半期,未改装,,6.361727836017593
3000975,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,,20,,,,平成2年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2018年第3四半期,,,6.3979400086720375
3000194,中古マンション等,,3201,岩手県,盛岡市,上田,盛岡,21,４ＬＤＫ,90,,,,,,,住宅,,,,,,,2018年第4四半期,未改装,,7.414973347970818
3009331,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,8,３ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.903089986991944
3009112,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,6.7558748556724915
3020572,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,28,２ＬＤＫ,55,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,,,6.698970004336019
3023579,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,22,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,調停・競売等,6.7923916894982534
3003083,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,25,２ＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,改装済,,7.079181246047625
3019735,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,調停・競売等,7.079181246047625
3016493,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,22,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.230448921378274
3005665,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,13,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,改装済,,6.977723605288848
3014120,中古マンション等,,3209,岩手県,一関市,田村町,一ノ関,6,３ＬＤＫ,60,,,,,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.204119982655925
3010408,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前北通,盛岡,8,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第1四半期,未改装,,7.2552725051033065
3014235,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,１Ｋ,25,,,,昭和49年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,6.146128035678238
3007031,中古マンション等,,3201,岩手県,盛岡市,津志田西,岩手飯岡,17,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.146128035678238
3002366,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,１Ｋ,30,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,6.544068044350276
3015746,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,26,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.3979400086720375
3001049,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,12,２ＤＫ,45,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.903089986991944
3001054,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,10,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.57978359661681
3000453,中古マンション等,,3201,岩手県,盛岡市,加賀野,盛岡,30分?60分,２ＤＫ,50,,,,昭和47年,,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,改装済,,6.57978359661681
3020516,中古マンション等,,3201,岩手県,盛岡市,南大通,仙北町,12,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第4四半期,未改装,調停・競売等,7.041392685158225
3000320,中古マンション等,,3201,岩手県,盛岡市,大沢川原,盛岡,6,,55,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,6.954242509439325
3008782,中古マンション等,,3201,岩手県,盛岡市,志家町,盛岡,30分?60分,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第2四半期,未改装,,7.380211241711606
3008287,中古マンション等,,3201,岩手県,盛岡市,紺屋町,盛岡,26,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.477121254719663
3005659,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,9,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2014年第3四半期,未改装,,6.518513939877887
3003770,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,30分?60分,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.491361693834273
3009771,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,8,１Ｋ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,6.342422680822207
3008503,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,25,１ＤＫ,35,,,,昭和58年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,改装済,,6.531478917042255
3011136,中古マンション等,,3201,岩手県,盛岡市,中央通,盛岡,17,１Ｋ,35,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,改装済,,6.447158031342219
3023140,中古マンション等,,3201,岩手県,盛岡市,材木町,盛岡,12,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第1四半期,改装済,,6.477121254719663
3007115,中古マンション等,,3201,岩手県,盛岡市,繋,小岩井,1H?1H30,１Ｋ,40,,,,昭和62年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.3979400086720375
3003062,中古マンション等,,3201,岩手県,盛岡市,本町通,盛岡,22,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.3979400086720375
3000402,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,6,３ＬＤＫ,65,,,,昭和54年,,,住宅,,,,商業地域,80.0,600.0,2017年第4四半期,未改装,,6.929418925714293
3013935,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,11,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.447158031342219
3017485,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,6,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,関係者間取引,7.3979400086720375
3002024,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.041392685158225
3011972,中古マンション等,,3201,岩手県,盛岡市,南大通,盛岡,23,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,未改装,,7.230448921378274
3014105,中古マンション等,,3201,岩手県,盛岡市,開運橋通,盛岡,8,１ＬＤＫ,40,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,未改装,,6.477121254719663
3002126,中古マンション等,,3201,岩手県,盛岡市,繋,盛岡,2H?,１Ｋ,30,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,,,6.3979400086720375
3025381,中古マンション等,,3201,岩手県,盛岡市,津志田中央,岩手飯岡,16,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,6.991226075692495
3001352,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,21,１ＬＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,6.778151250383644
3003792,中古マンション等,,3201,岩手県,盛岡市,本宮,盛岡,25,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.301029995663981
3015488,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,21,,70,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,改装済,,6.8750612633917
3011690,中古マンション等,,3201,岩手県,盛岡市,天神町,盛岡,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,改装済,,7.361727836017593
3003885,中古マンション等,,3201,岩手県,盛岡市,盛岡駅前通,盛岡,4,４ＬＤＫ,90,,,,,,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.643452676486188
3002345,中古マンション等,,3201,岩手県,盛岡市,長田町,盛岡,10,１Ｋ,30,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,6.4623979978989565
3000723,中古マンション等,,3201,岩手県,盛岡市,北山,盛岡,30分?60分,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.301029995663981
3003733,中古マンション等,,3201,岩手県,盛岡市,本宮,仙北町,30分?60分,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.447158031342219
3003822,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,9,３ＬＤＫ,75,,,,,,,住宅,,,,,,,2018年第3四半期,,,7.3979400086720375
3003005,中古マンション等,,3201,岩手県,盛岡市,本町通,上盛岡,1,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,未改装,,7.361727836017593
3001347,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,30分?60分,２ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,改装済,,7.113943352306837
3002092,中古マンション等,,3201,岩手県,盛岡市,津志田南,盛岡,17,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2018年第4四半期,,,7.278753600952829
3008521,中古マンション等,,3201,岩手県,盛岡市,肴町,盛岡,28,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.3979400086720375
3001531,中古マンション等,,3201,岩手県,盛岡市,新田町,盛岡,15,３ＬＤＫ,65,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.991226075692495
3003834,中古マンション等,,3201,岩手県,盛岡市,盛岡駅西通,盛岡,9,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.3979400086720375
3005939,中古マンション等,,3201,岩手県,盛岡市,清水町,盛岡,20,オープンフロア,55,,,,,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,6.3979400086720375
3011651,中古マンション等,,3201,岩手県,盛岡市,清水町,仙北町,14,３ＬＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,改装済,,6.991226075692495
