ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33000962,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,14,２ＬＤＫ,60,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第3四半期,未改装,,7.301029995663981
33054824,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,20,４ＬＤＫ,95,,,,昭和57年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.079181246047625
33000471,中古マンション等,,33101,岡山県,岡山市北区,岡町,岡山,30分?60分,１Ｋ,25,,,,平成3年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.3979400086720375
33036132,中古マンション等,,33202,岡山県,倉敷市,南町,倉敷,16,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第2四半期,未改装,,7.113943352306837
33043403,中古マンション等,,33101,岡山県,岡山市北区,西古松,北長瀬,30分?60分,３ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.431363764158987
33026386,中古マンション等,,33102,岡山県,岡山市中区,兼基,高島(岡山),30分?60分,４ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第3四半期,改装済,,7.2552725051033065
33050267,中古マンション等,,33101,岡山県,岡山市北区,矢坂東町,備前三門,30分?60分,４ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2009年第3四半期,未改装,,7.041392685158225
33048434,中古マンション等,,33202,岡山県,倉敷市,松島,中庄,5,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第4四半期,未改装,,6.113943352306837
33028931,中古マンション等,,33102,岡山県,岡山市中区,国富,岡山,30分?60分,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第2四半期,未改装,,7.230448921378274
33054714,中古マンション等,,33101,岡山県,岡山市北区,島田本町,岡山,14,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,未改装,,7.176091259055681
33002543,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,9,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2018年第3四半期,,,6.954242509439325
33046622,中古マンション等,,33104,岡山県,岡山市南区,福富中,岡山,1H?1H30,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第1四半期,未改装,,7.041392685158225
33024481,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,8,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,7.113943352306837
33007448,中古マンション等,,33104,岡山県,岡山市南区,豊成,備前西市,30分?60分,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,住宅,,,,,60.0,200.0,2016年第3四半期,改装済,,7.204119982655925
33002190,中古マンション等,,33101,岡山県,岡山市北区,中島田町,岡山,15,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.869231719730976
33025635,中古マンション等,,33101,岡山県,岡山市北区,中島田町,岡山,16,３ＬＤＫ,75,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.913813852383717
33033393,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),15,,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,,,7.113943352306837
33012319,中古マンション等,,33202,岡山県,倉敷市,平田,倉敷,21,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第1四半期,改装済,,7.414973347970818
33044779,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,18,,70,,,,平成15年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第1四半期,,,7.146128035678238
33028261,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,8,２ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,6.986771734266245
33001441,中古マンション等,,33101,岡山県,岡山市北区,大供,岡山,17,２ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,改装済,,7.278753600952829
33013341,中古マンション等,,33202,岡山県,倉敷市,南町,倉敷,16,１ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.342422680822207
33007442,中古マンション等,,33104,岡山県,岡山市南区,豊成,備前西市,30分?60分,４ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第3四半期,未改装,,6.6020599913279625
33002944,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,10,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.3222192947339195
33002915,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,３ＬＤＫ,65,,,,平成7年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.176091259055681
33009685,中古マンション等,,33202,岡山県,倉敷市,下庄,庭瀬,30分?60分,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2016年第1四半期,未改装,,6.845098040014257
33042395,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,14,３ＬＤＫ,80,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,6.919078092376074
33004817,中古マンション等,,33102,岡山県,岡山市中区,原尾島,西川原,20,２ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.3979400086720375
33026071,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,11,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第4四半期,未改装,,7.3979400086720375
33007517,中古マンション等,,33104,岡山県,岡山市南区,西市,備前片上,6,３ＬＤＫ,70,,,,平成17年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,7.301029995663981
33047322,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,9,２ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,改装済,,7.041392685158225
33000708,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,18,４ＬＤＫ,95,,,,平成8年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.3979400086720375
33030610,中古マンション等,,33101,岡山県,岡山市北区,春日町,岡山,21,１Ｋ,20,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.431363764158987
33028477,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,12,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,6.973127853599698
33000499,中古マンション等,,33101,岡山県,岡山市北区,奥田,岡山,30分?60分,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.8750612633917
33004862,中古マンション等,,33102,岡山県,岡山市中区,東川原,西川原,19,２ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第2四半期,改装済,,7.176091259055681
33000964,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,14,３ＬＤＫ,75,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.4623979978989565
33011053,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,10,２ＬＤＫ,65,,,,平成30年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.531478917042255
33049560,中古マンション等,,33101,岡山県,岡山市北区,辰巳,北長瀬,16,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.230448921378274
33030658,中古マンション等,,33104,岡山県,岡山市南区,浦安南町,岡山,1H30?2H,２ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,市街化調整区域,,,2011年第3四半期,未改装,調停・競売等,6.653212513775344
33050077,中古マンション等,,33101,岡山県,岡山市北区,平野,庭瀬,16,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,,7.204119982655925
33049700,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,18,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,未改装,,7.342422680822207
33042246,中古マンション等,,33101,岡山県,岡山市北区,神田町,大元,19,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,未改装,,6.929418925714293
33002889,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第2四半期,未改装,,7.230448921378274
33004822,中古マンション等,,33102,岡山県,岡山市中区,原尾島,西川原,20,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.414973347970818
33040014,中古マンション等,,33104,岡山県,岡山市南区,浦安南町,岡山,1H30?2H,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2012年第4四半期,未改装,,6.897627091290442
33000918,中古マンション等,,33101,岡山県,岡山市北区,京山,岡山,22,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,7.204119982655925
33003193,中古マンション等,,33101,岡山県,岡山市北区,奉還町,岡山,5,３ＬＤＫ,115,,,,平成15年,,,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.633468455579586
33031602,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,15,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.3222192947339195
33007550,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,5,３ＬＤＫ,70,,,,平成7年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,未改装,,7.079181246047625
33054742,中古マンション等,,33101,岡山県,岡山市北区,下中野,大元,17,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,,7.278753600952829
33000965,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,14,３ＬＤＫ,75,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.531478917042255
33004704,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分?60分,３ＬＤＫ,70,,,,昭和49年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,6.838849090737256
33013340,中古マンション等,,33202,岡山県,倉敷市,南町,倉敷,16,２ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.301029995663981
33027404,中古マンション等,,33101,岡山県,岡山市北区,高柳東町,備前三門,19,２ＬＤＫ,55,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,7.204119982655925
33026802,中古マンション等,,33101,岡山県,岡山市北区,大元,大元,10,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,調停・競売等,6.977723605288848
33048995,中古マンション等,,33101,岡山県,岡山市北区,伊島町,岡山,30分?60分,１ＤＫ,20,,,,昭和59年,鉄骨造,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,未改装,,6.0
33001344,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,１ＤＫ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,,,6.6020599913279625
33002188,中古マンション等,,33101,岡山県,岡山市北区,中島田町,岡山,21,４ＬＤＫ,65,,,,昭和64年,ＳＲＣ、ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,7.079181246047625
33040296,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,16,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,,7.041392685158225
33057242,中古マンション等,,33202,岡山県,倉敷市,笹沖,倉敷,,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第2四半期,未改装,,7.3222192947339195
33003581,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,19,３ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.3979400086720375
33008542,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,15,２ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第4四半期,改装済,,7.3979400086720375
33028318,中古マンション等,,33202,岡山県,倉敷市,西富井,倉敷,30分?60分,１Ｋ,35,,,,昭和48年,ＲＣ,店舗,店舗,,,,第１種住居地域,60.0,200.0,2014年第3四半期,改装済,,6.342422680822207
33004021,中古マンション等,,33102,岡山県,岡山市中区,国富,岡山,30分?60分,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第4四半期,未改装,,7.380211241711606
33001303,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分?60分,１Ｋ,25,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,,,6.477121254719663
33031741,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,20,１ＤＫ,25,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,改装済,,6.623249290397901
33032915,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第3四半期,改装済,,6.924279286061882
33032403,中古マンション等,,33202,岡山県,倉敷市,川西町,倉敷,9,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,調停・競売等,6.929418925714293
33024199,中古マンション等,,33101,岡山県,岡山市北区,清心町,岡山,16,２ＬＤＫ,75,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.4623979978989565
33000281,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,20,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,,,7.230448921378274
33011046,中古マンション等,,33202,岡山県,倉敷市,鶴形,倉敷,9,１ＬＤＫ,65,,,,平成20年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第3四半期,未改装,,7.431363764158987
33025839,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,14,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.176091259055681
33041517,中古マンション等,,33202,岡山県,倉敷市,児島味野,児島,13,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.230448921378274
33004020,中古マンション等,,33102,岡山県,岡山市中区,国富,岡山,30分?60分,３ＬＤＫ,75,,,,平成10年,ＲＣ,,住宅,,,,第１種低層住居専用地域,50.0,100.0,2020年第4四半期,改装済,,7.204119982655925
33043613,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,7,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,調停・競売等,6.954242509439325
33003435,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,20,４ＬＤＫ,70,,,,昭和59年,ＲＣ,事務所,事務所,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,7.041392685158225
33025903,中古マンション等,,33101,岡山県,岡山市北区,東島田町,岡山,14,２ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.968482948553935
33039883,中古マンション等,,33104,岡山県,岡山市南区,泉田,備前西市,16,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.113943352306837
33002659,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,23,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2017年第1四半期,未改装,,7.3979400086720375
33044737,中古マンション等,,33102,岡山県,岡山市中区,原尾島,岡山,30分?60分,２ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第3四半期,,,7.380211241711606
33026879,中古マンション等,,33202,岡山県,倉敷市,児島味野,児島,10,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,調停・競売等,6.838849090737256
33000259,中古マンション等,,33101,岡山県,岡山市北区,今,北長瀬,18,２ＬＤＫ,95,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.531478917042255
