ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29031025,中古マンション等,,29201,奈良県,奈良市,菅原町,大和西大寺,7,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.278753600952829
29000921,中古マンション等,,29201,奈良県,奈良市,学園中,富雄,9,４ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第1四半期,未改装,,7.176091259055681
29000772,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),19,４ＬＤＫ,90,,,,平成2年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,7.113943352306837
29022414,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,10,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.041392685158225
29019453,中古マンション等,,29201,奈良県,奈良市,西大寺東町,大和西大寺,3,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.477121254719663
29007654,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,5,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.447158031342219
29024139,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,4,３ＬＤＫ,75,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.113943352306837
29020033,中古マンション等,,29205,奈良県,橿原市,醍醐町,畝傍,10,３ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,改装済,,6.863322860120456
29023926,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,4,３ＬＤＫ,65,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第3四半期,改装済,,7.278753600952829
29019175,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,9,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,7.342422680822207
29022892,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見中,五位堂,26,４ＬＤＫ,90,,,,,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2014年第3四半期,未改装,,7.113943352306837
29010527,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,3,３ＬＤＫ,70,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,100.0,2016年第2四半期,,,6.662757831681574
29035771,中古マンション等,,29205,奈良県,橿原市,醍醐町,耳成,11,３ＬＤＫ,50,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.57978359661681
29000461,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,5,３ＬＤＫ,75,,,,平成12年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,未改装,,7.3222192947339195
29000909,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),13,４ＬＤＫ,85,,,,昭和61年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,6.919078092376074
29002967,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,7,３ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2019年第2四半期,未改装,,7.380211241711606
29033616,中古マンション等,,29210,奈良県,香芝市,五位堂,五位堂,5,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.380211241711606
29034267,中古マンション等,,29201,奈良県,奈良市,西大寺本町,大和西大寺,3,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.4623979978989565
29024506,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,9,４ＬＤＫ,85,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,7.230448921378274
29040822,中古マンション等,,29210,奈良県,香芝市,真美ヶ丘,五位堂,26,３ＬＤＫ,85,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2008年第3四半期,,,7.113943352306837
29016763,中古マンション等,,29201,奈良県,奈良市,神功,高の原,29,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2014年第1四半期,未改装,,7.113943352306837
29016542,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),19,３ＬＤＫ,65,,,,昭和54年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,6.740362689494244
29003054,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,3,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2016年第3四半期,未改装,,7.3979400086720375
29026538,中古マンション等,,29424,奈良県,北葛城郡上牧町,大字上牧,五位堂,30分?60分,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2011年第1四半期,未改装,,6.698970004336019
29039620,中古マンション等,,29205,奈良県,橿原市,法花寺町,耳成,9,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,未改装,,6.903089986991944
29030461,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,13,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.230448921378274
29037817,中古マンション等,,29201,奈良県,奈良市,三条町,奈良,3,３ＬＤＫ,75,,,,昭和57年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第4四半期,改装済,,7.146128035678238
29035264,中古マンション等,,29202,奈良県,大和高田市,旭南町,高田市,13,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,6.778151250383644
29003890,中古マンション等,,29201,奈良県,奈良市,宝来,尼ケ辻,5,４ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.954242509439325
29005156,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,12,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2016年第3四半期,未改装,,6.681241237375588
29031450,中古マンション等,,29201,奈良県,奈良市,西笹鉾町,近鉄奈良,11,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,調停・競売等,7.041392685158225
29036420,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,4,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,,,7.278753600952829
29017757,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,5,３ＬＤＫ,70,,,,昭和59年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,300.0,2014年第4四半期,未改装,,6.724275869600789
29001927,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,１ＬＤＫ,40,,,,平成20年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.832508912706237
29026263,中古マンション等,,29201,奈良県,奈良市,西大寺本町,大和西大寺,4,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,,,7.342422680822207
29018919,中古マンション等,,29203,奈良県,大和郡山市,城見町,近鉄郡山,3,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2010年第3四半期,未改装,,7.6020599913279625
29034572,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),9,２ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,改装済,,7.079181246047625
29010506,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,9,２ＬＤＫ,80,,,,平成4年,ＳＲＣ,,住宅,,,,第１種中高層住居専用地域,40.0,100.0,2018年第2四半期,改装済,,7.041392685158225
29026759,中古マンション等,,29205,奈良県,橿原市,栄和町,橿原神宮前,10,４ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.041392685158225
29040527,中古マンション等,,29209,奈良県,生駒市,門前町,生駒,19,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,改装済,,6.812913356642856
29011041,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,2,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.342422680822207
29029883,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,24,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2012年第3四半期,未改装,,7.079181246047625
29020664,中古マンション等,,29201,奈良県,奈良市,百楽園,富雄,20,３ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,未改装,調停・競売等,6.623249290397901
29035467,中古マンション等,,29203,奈良県,大和郡山市,城見町,近鉄郡山,3,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2009年第1四半期,未改装,,7.57978359661681
29019889,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,2,３ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第1四半期,,,7.568201724066995
29041381,中古マンション等,,29363,奈良県,磯城郡田原本町,大字阪手,田原本,18,４ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第2四半期,改装済,,7.230448921378274
29008227,中古マンション等,,29205,奈良県,橿原市,南八木町,畝傍,8,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,6.763427993562937
29021704,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,東生駒,16,３ＬＤＫ,65,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,6.5910646070264995
29017075,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,18,２ＬＤＫ,45,,,,昭和43年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,6.4623979978989565
29029948,中古マンション等,,29209,奈良県,生駒市,西松ケ丘,生駒,15,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2012年第3四半期,未改装,,6.929418925714293
29022004,中古マンション等,,29210,奈良県,香芝市,磯壁,近鉄下田,5,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.3222192947339195
29017647,中古マンション等,,29201,奈良県,奈良市,杉ヶ町,奈良,9,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,7.146128035678238
29021491,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,23,,80,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.838849090737256
29003795,中古マンション等,,29201,奈良県,奈良市,藤ノ木台,学園前(奈良),21,３ＬＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,,,6.778151250383644
29017542,中古マンション等,,29201,奈良県,奈良市,南京終町,奈良,16,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,6.991226075692495
29028139,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,26,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,改装済,,6.944482672150168
29031353,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,28,２ＤＫ,45,,,,昭和43年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,200.0,2013年第2四半期,未改装,,6.5910646070264995
29035322,中古マンション等,,29202,奈良県,大和高田市,幸町,大和高田,3,４ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.041392685158225
29030993,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,3,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第3四半期,改装済,,7.146128035678238
29006175,中古マンション等,,29203,奈良県,大和郡山市,箕山町,近鉄郡山,11,,70,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第1四半期,,,6.929418925714293
29032225,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,15,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2013年第3四半期,改装済,,6.763427993562937
29005833,中古マンション等,,29203,奈良県,大和郡山市,高田町,郡山(奈良),1,２ＬＤＫ,75,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.041392685158225
29005308,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,2,４ＬＤＫ,70,,,,平成27年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.477121254719663
29005218,中古マンション等,,29202,奈良県,大和高田市,日之出西本町,大和高田,3,２ＬＤＫ＋Ｓ,60,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第2四半期,未改装,,6.7160033436347994
29001844,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１ＬＤＫ,40,,,,平成23年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,改装済,,6.838849090737256
29039031,中古マンション等,,29204,奈良県,天理市,荒蒔町,二階堂,14,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,未改装,,6.919078092376074
29000877,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,12,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,,7.278753600952829
29006932,中古マンション等,,29205,奈良県,橿原市,石川町,橿原神宮前,3,４ＬＤＫ,90,,,,平成17年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.4623979978989565
29035150,中古マンション等,,29201,奈良県,奈良市,三碓,富雄,4,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,調停・競売等,6.954242509439325
29010319,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,11,３ＬＤＫ,65,,,,平成11年,ＲＣ,,,,,,第２種住居地域,60.0,200.0,2020年第3四半期,改装済,,7.2552725051033065
29040693,中古マンション等,,29210,奈良県,香芝市,下田西,近鉄下田,3,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.079181246047625
29018559,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),10,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,工業地域,,,2010年第3四半期,未改装,,6.732393759822968
29036176,中古マンション等,,29209,奈良県,生駒市,小明町,東生駒,18,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,改装済,,7.113943352306837
29023453,中古マンション等,,29344,奈良県,生駒郡斑鳩町,龍田西,王寺,29,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,6.698970004336019
29033524,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,1,２ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.146128035678238
29029927,中古マンション等,,29209,奈良県,生駒市,中菜畑,菜畑,5,４ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,,,,2012年第1四半期,未改装,,7.113943352306837
29000697,中古マンション等,,29201,奈良県,奈良市,学園北,学園前(奈良),3,２ＬＤＫ,50,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.505149978319906
29006300,中古マンション等,,29204,奈良県,天理市,荒蒔町,二階堂,15,２ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,,6.698970004336019
29018425,中古マンション等,,29205,奈良県,橿原市,石川町,橿原神宮前,3,１ＬＤＫ,50,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,改装済,,7.176091259055681
29000860,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,12,,85,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2018年第4四半期,,,7.079181246047625
29041635,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,1,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,未改装,,7.477121254719663
29023931,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,4,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.361727836017593
