ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
7017118,中古マンション等,,7201,福島県,福島市,宮下町,福島(福島),13,,15,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.301029995663981
7009233,中古マンション等,,7203,福島県,郡山市,桃見台,郡山(福島),25,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,改装済,,7.2552725051033065
7009215,中古マンション等,,7203,福島県,郡山市,本町,郡山(福島),11,２ＤＫ,45,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,6.832508912706237
7022960,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,50.0,200.0,2014年第4四半期,未改装,,6.778151250383644
7048587,中古マンション等,,7203,福島県,郡山市,芳賀,郡山(福島),16,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.204119982655925
7002065,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),15,２ＬＤＫ,40,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.732393759822968
7015535,中古マンション等,,7201,福島県,福島市,野田町,福島(福島),19,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.380211241711606
7032481,中古マンション等,,7203,福島県,郡山市,方八町,郡山(福島),13,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第3四半期,未改装,,6.778151250383644
7000005,中古マンション等,,7201,福島県,福島市,旭町,福島(福島),30分?60分,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.204119982655925
7039474,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,２Ｋ,30,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第1四半期,未改装,,5.0
7043438,中古マンション等,,7203,福島県,郡山市,菱田町,郡山(福島),22,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第2四半期,改装済,,6.991226075692495
7047579,中古マンション等,,7203,福島県,郡山市,長者,郡山(福島),25,２ＬＤＫ,50,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第2四半期,未改装,調停・競売等,7.0
7007727,中古マンション等,,7203,福島県,郡山市,堤下町,郡山(福島),16,３ＬＤＫ,90,,,,平成30年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,未改装,,7.681241237375588
7009050,中古マンション等,,7203,福島県,郡山市,細沼町,郡山(福島),13,２ＬＤＫ,70,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,300.0,2017年第1四半期,未改装,,6.977723605288848
7006890,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.3222192947339195
7008410,中古マンション等,,7203,福島県,郡山市,備前舘,郡山(福島),30分?60分,２ＬＤＫ,55,,,,平成14年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第1四半期,未改装,,7.230448921378274
7003892,中古マンション等,,7202,福島県,会津若松市,旭町,会津若松,19,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.2552725051033065
7024855,中古マンション等,,7203,福島県,郡山市,清水台,郡山(福島),9,１ＤＫ,25,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第4四半期,未改装,,6.531478917042255
7044381,中古マンション等,,7203,福島県,郡山市,赤木町,郡山(福島),13,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.3979400086720375
7038636,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),18,１ＤＫ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,6.3979400086720375
7012888,中古マンション等,,7201,福島県,福島市,太田町,福島(福島),10,３ＬＤＫ,60,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,未改装,,7.301029995663981
7039749,中古マンション等,,7201,福島県,福島市,東中央,笹木野,21,２ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.954242509439325
7017343,中古マンション等,,7201,福島県,福島市,新町,福島(福島),11,２ＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,6.949390006644912
7020251,中古マンション等,,7201,福島県,福島市,北五老内町,福島(福島),26,３ＬＤＫ,135,,,,平成2年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,関係者間取引,7.113943352306837
7044035,中古マンション等,,7203,福島県,郡山市,富久山町久保田,郡山(福島),28,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第3四半期,未改装,,6.778151250383644
7002047,中古マンション等,,7201,福島県,福島市,仲間町,福島(福島),16,２ＬＤＫ,45,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.778151250383644
7025266,中古マンション等,,7203,福島県,郡山市,大槻町,郡山(福島),1H?1H30,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,6.812913356642856
7003008,中古マンション等,,7201,福島県,福島市,三河南町,福島(福島),4,３ＬＤＫ,85,,,,平成28年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2020年第3四半期,改装済,,7.623249290397901
7009051,中古マンション等,,7203,福島県,郡山市,細沼町,郡山(福島),13,１ＤＫ,25,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,6.681241237375588
7010659,中古マンション等,,7204,福島県,いわき市,小名浜,泉(ＪＲ),1H?1H30,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.204119982655925
7040070,中古マンション等,,7203,福島県,郡山市,菜根,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.113943352306837
7014022,中古マンション等,,7201,福島県,福島市,栄町,福島(福島),4,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第1四半期,未改装,,7.414973347970818
7037129,中古マンション等,,7201,福島県,福島市,栄町,福島(福島),5,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第3四半期,未改装,,7.3979400086720375
7008083,中古マンション等,,7203,福島県,郡山市,虎丸町,郡山(福島),14,２ＬＤＫ,40,,,,昭和60年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,6.301029995663981
7001838,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),8,１ＬＤＫ,55,,,,平成10年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,調停・競売等,6.963787827345556
7018252,中古マンション等,,7201,福島県,福島市,万世町,福島(福島),9,１Ｒ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第3四半期,未改装,,5.954242509439325
7008523,中古マンション等,,7203,福島県,郡山市,深沢,郡山(福島),29,１Ｒ,25,,,,昭和64年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.568201724066995
7028576,中古マンション等,,7203,福島県,郡山市,神明町,郡山(福島),23,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.342422680822207
7026616,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,４ＬＤＫ,95,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.113943352306837
7007734,中古マンション等,,7203,福島県,郡山市,堤下町,郡山(福島),23,３ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,7.531478917042255
7016237,中古マンション等,,7201,福島県,福島市,北五老内町,福島(福島),30分?60分,３ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.431363764158987
7048169,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,２ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第4四半期,改装済,,6.812913356642856
7007359,中古マンション等,,7203,福島県,郡山市,神明町,郡山(福島),18,３ＬＤＫ,70,,,,平成19年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.361727836017593
7001828,中古マンション等,,7201,福島県,福島市,新町,福島(福島),13,５ＬＤＫ,120,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第4四半期,未改装,,7.361727836017593
7024226,中古マンション等,,7201,福島県,福島市,御倉町,福島(福島),13,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第4四半期,未改装,,6.929418925714293
7017330,中古マンション等,,7201,福島県,福島市,曽根田町,福島(福島),12,２ＤＫ,30,,,,昭和59年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,6.301029995663981
7004563,中古マンション等,,7202,福島県,会津若松市,中央,会津若松,18,２ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.278753600952829
7048340,中古マンション等,,7203,福島県,郡山市,並木,郡山(福島),30分?60分,３ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第3四半期,改装済,,7.2552725051033065
7027981,中古マンション等,,7203,福島県,郡山市,菜根,郡山(福島),30分?60分,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第1四半期,未改装,,7.230448921378274
7050330,中古マンション等,,7203,福島県,郡山市,西ノ内,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.278753600952829
7009246,中古マンション等,,7203,福島県,郡山市,桃見台,郡山(福島),28,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,改装済,,7.041392685158225
7011957,中古マンション等,,7204,福島県,いわき市,平,いわき,15,２ＬＤＫ,65,,,,平成29年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,7.518513939877887
7026098,中古マンション等,,7201,福島県,福島市,北五老内町,福島(福島),26,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2013年第2四半期,未改装,,7.079181246047625
7044485,中古マンション等,,7203,福島県,郡山市,方八町,郡山(福島),13,４ＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第4四半期,未改装,,7.0
7006439,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,２ＬＤＫ,60,,,,昭和49年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,6.623249290397901
7008400,中古マンション等,,7203,福島県,郡山市,菱田町,郡山(福島),19,３ＬＤＫ,70,,,,平成4年,,,住宅,,,,工業地域,60.0,200.0,2020年第4四半期,改装済,,7.113943352306837
7026619,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,４ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.342422680822207
7022194,中古マンション等,,7202,福島県,会津若松市,栄町,会津若松,24,２ＬＤＫ,85,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.146128035678238
7028431,中古マンション等,,7203,福島県,郡山市,清水台,郡山(福島),9,３ＬＤＫ,60,,,,平成19年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2015年第3四半期,未改装,,7.380211241711606
7017185,中古マンション等,,7201,福島県,福島市,清明町,福島(福島),10,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.113943352306837
7004516,中古マンション等,,7202,福島県,会津若松市,千石町,会津若松,28,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第4四半期,未改装,,7.230448921378274
7032487,中古マンション等,,7203,福島県,郡山市,方八町,郡山(福島),11,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第2四半期,未改装,,7.204119982655925
7004094,中古マンション等,,7202,福島県,会津若松市,大町,会津若松,13,,75,,,,平成15年,ＳＲＣ,,,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.204119982655925
7000655,中古マンション等,,7201,福島県,福島市,太田町,福島(福島),6,２ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第2四半期,未改装,,7.204119982655925
7043544,中古マンション等,,7202,福島県,会津若松市,馬場町,会津若松,14,３ＬＤＫ,95,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.041392685158225
7006878,中古マンション等,,7203,福島県,郡山市,桑野,郡山(福島),30分?60分,２ＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,未改装,,7.380211241711606
7026825,中古マンション等,,7203,福島県,郡山市,小原田,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.041392685158225
7042955,中古マンション等,,7203,福島県,郡山市,虎丸町,郡山(福島),13,２ＬＤＫ,45,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,6.681241237375588
7005720,中古マンション等,,7203,福島県,郡山市,安積町日出山,郡山(福島),30分?60分,４ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.886490725172482
7043417,中古マンション等,,7203,福島県,郡山市,字燧田,郡山(福島),10,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第1四半期,未改装,,7.3222192947339195
7044428,中古マンション等,,7203,福島県,郡山市,富久山町八山田,郡山(福島),30分?60分,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第3四半期,改装済,,6.919078092376074
7026157,中古マンション等,,7201,福島県,福島市,五月町,福島(福島),7,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.230448921378274
7043946,中古マンション等,,7203,福島県,郡山市,本町,郡山(福島),11,２ＬＤＫ,100,,,,平成19年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第4四半期,未改装,,7.414973347970818
7038072,中古マンション等,,7201,福島県,福島市,新町,福島(福島),13,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第4四半期,改装済,,7.204119982655925
7028190,中古マンション等,,7203,福島県,郡山市,富久山町久保田,郡山(福島),28,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2014年第1四半期,未改装,,6.903089986991944
7048575,中古マンション等,,7203,福島県,郡山市,栄町,郡山(福島),24,２ＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,6.6020599913279625
7055177,中古マンション等,,7204,福島県,いわき市,小名浜西君ケ塚町,泉(ＪＲ),30分?60分,２ＬＤＫ,55,,,,平成15年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.079181246047625
7008314,中古マンション等,,7203,福島県,郡山市,西ノ内,郡山(福島),30分?60分,４ＬＤＫ,75,,,,平成9年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.278753600952829
7032470,中古マンション等,,7203,福島県,郡山市,方八町,郡山(福島),11,４ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第4四半期,未改装,,7.278753600952829
7037500,中古マンション等,,7204,福島県,いわき市,小名浜西君ケ塚町,泉(ＪＲ),30分?60分,３ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.3222192947339195
7045716,中古マンション等,,7203,福島県,郡山市,開成,郡山(福島),30分?60分,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.2552725051033065
7008360,中古マンション等,,7203,福島県,郡山市,麓山,郡山(福島),26,４ＬＤＫ,80,,,,平成17年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第4四半期,未改装,,7.431363764158987
