ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
17032696,中古マンション等,,17210,石川県,白山市,八ツ矢新町,松任,7,２ＬＤＫ,45,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第2四半期,未改装,,6.633468455579586
17000593,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,未改装,,7.380211241711606
17009412,中古マンション等,,17203,石川県,小松市,土居原町,小松,6,１ＬＤＫ,40,,,,昭和63年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,6.544068044350276
17005436,中古マンション等,,17201,石川県,金沢市,広岡,金沢,6,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第2四半期,未改装,,7.505149978319906
17034627,中古マンション等,,17201,石川県,金沢市,新神田,金沢,26,４ＬＤＫ,100,,,,昭和56年,木造,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,,調停・競売等,7.041392685158225
17023825,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,18,１ＬＤＫ,30,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第4四半期,未改装,,6.643452676486188
17005284,中古マンション等,,17201,石川県,金沢市,彦三町,金沢,14,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第3四半期,未改装,,6.041392685158225
17000579,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,75,,,,平成20年,,,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.278753600952829
17031447,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,10,４ＬＤＫ,90,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,6.991226075692495
17034669,中古マンション等,,17201,石川県,金沢市,新保本,金沢,1H30?2H,４ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第3四半期,未改装,,7.301029995663981
17002430,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,２ＬＤＫ,70,,,,平成19年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.301029995663981
17021079,中古マンション等,,17201,石川県,金沢市,大手町,金沢,20,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第3四半期,改装済,,6.2552725051033065
17042327,中古マンション等,,17201,石川県,金沢市,円光寺,金沢,1H?1H30,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,,,2007年第2四半期,未改装,,7.113943352306837
17004701,中古マンション等,,17201,石川県,金沢市,鳴和,東金沢,10,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.380211241711606
17020447,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,7.079181246047625
17022634,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,３ＬＤＫ,85,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第2四半期,未改装,,6.903089986991944
17025338,中古マンション等,,17201,石川県,金沢市,高岡町,金沢,15,,70,,,,昭和62年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第2四半期,未改装,,6.929418925714293
17042598,中古マンション等,,17201,石川県,金沢市,北安江,金沢,9,３ＬＤＫ,60,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第1四半期,未改装,,6.913813852383717
17003825,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,6,２ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第1四半期,未改装,,7.041392685158225
17022016,中古マンション等,,17201,石川県,金沢市,十間町,金沢,15,,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,調停・競売等,7.3222192947339195
17020378,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分?60分,２ＬＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,500.0,2014年第3四半期,改装済,,6.724275869600789
17002395,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,２ＤＫ,40,,,,平成4年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.732393759822968
17024159,中古マンション等,,17201,石川県,金沢市,神田,金沢,30分?60分,２ＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.0
17002207,中古マンション等,,17201,石川県,金沢市,黒田,金沢,30分?60分,,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第2四半期,改装済,,7.146128035678238
17036640,中古マンション等,,17201,石川県,金沢市,泉本町,金沢,30分?60分,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.838849090737256
17023830,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,19,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.278753600952829
17022121,中古マンション等,,17201,石川県,金沢市,本町,金沢,6,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.4623979978989565
17022169,中古マンション等,,17201,石川県,金沢市,間明町,,,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,7.3979400086720375
17031471,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,9,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,未改装,,7.3222192947339195
17002948,中古マンション等,,17201,石川県,金沢市,下松原町,金沢,16,２ＬＤＫ,75,,,,平成31年,,,住宅,,,,商業地域,80.0,600.0,2020年第2四半期,未改装,,7.6020599913279625
17003899,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,11,３ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第4四半期,未改装,,7.3979400086720375
17028869,中古マンション等,,17201,石川県,金沢市,有松,金沢,1H?1H30,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,50.0,200.0,2012年第3四半期,未改装,,6.991226075692495
17023478,中古マンション等,,17201,石川県,金沢市,東山,金沢,26,２ＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,300.0,2011年第4四半期,未改装,,6.954242509439325
17025635,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,12,３ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.041392685158225
17027869,中古マンション等,,17201,石川県,金沢市,米泉町,押野,4,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.3222192947339195
17007132,中古マンション等,,17201,石川県,金沢市,横川,金沢,1H?1H30,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,6.431363764158987
17024141,中古マンション等,,17201,石川県,金沢市,御影町,金沢,25,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,7.113943352306837
17021985,中古マンション等,,17201,石川県,金沢市,割出町,金沢,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,6.681241237375588
17005957,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2016年第2四半期,未改装,,6.99563519459755
17043165,中古マンション等,,17201,石川県,金沢市,富樫,金沢,1H?1H30,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,,7.361727836017593
17021203,中古マンション等,,17201,石川県,金沢市,尾山町,金沢,20,３ＬＤＫ,85,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.477121254719663
17003896,中古マンション等,,17201,石川県,金沢市,玉川町,金沢,13,３ＬＤＫ,85,,,,昭和63年,ＳＲＣ,,,,,,近隣商業地域,80.0,300.0,2019年第4四半期,改装済,,7.3222192947339195
17005998,中古マンション等,,17201,石川県,金沢市,増泉,金沢,30分?60分,３ＬＤＫ,95,,,,,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第3四半期,,,7.301029995663981
17000408,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,,70,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,7.079181246047625
17026143,中古マンション等,,17203,石川県,小松市,細工町,小松,9,４ＬＤＫ,90,,,,平成4年,ＳＲＣ,住宅,,,,,準工業地域,,,2011年第4四半期,未改装,,6.869231719730976
17019211,中古マンション等,,17201,石川県,金沢市,泉が丘,金沢,30分?60分,２ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第2四半期,未改装,,7.342422680822207
17033713,中古マンション等,,17203,石川県,小松市,大川町,小松,14,２ＤＫ,45,,,,平成5年,ＳＲＣ,住宅,,,,,第１種住居地域,,,2012年第4四半期,改装済,,6.662757831681574
17033337,中古マンション等,,17201,石川県,金沢市,駅西本町,金沢,11,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第4四半期,,,7.361727836017593
17005941,中古マンション等,,17201,石川県,金沢市,間明町,金沢,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,,7.3222192947339195
17042152,中古マンション等,,17201,石川県,金沢市,泉が丘,,,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.431363764158987
17021926,中古マンション等,,17201,石川県,金沢市,稚日野町,金沢,1H?1H30,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,その他,,,,準住居地域,60.0,200.0,2014年第2四半期,未改装,,5.698970004336019
17046228,中古マンション等,,17210,石川県,白山市,八ツ矢町,松任,6,２ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2007年第4四半期,未改装,,6.698970004336019
17025063,中古マンション等,,17201,石川県,金沢市,若草町,西金沢,1H?1H30,,75,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,,調停・競売等,6.812913356642856
17006165,中古マンション等,,17201,石川県,金沢市,大豆田本町,金沢,25,２Ｋ,20,,,,昭和63年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,未改装,,6.204119982655925
17023020,中古マンション等,,17203,石川県,小松市,土居原町,小松,2,２ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,,,7.414973347970818
17005869,中古マンション等,,17201,石川県,金沢市,本町,金沢,5,４ＬＤＫ,90,,,,平成14年,鉄骨造,住宅,住宅,,,,商業地域,80.0,600.0,2017年第2四半期,未改装,,7.531478917042255
17002986,中古マンション等,,17201,石川県,金沢市,昌永町,金沢,15,２ＤＫ,40,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.6020599913279625
17031835,中古マンション等,,17201,石川県,金沢市,中村町,金沢,29,４ＬＤＫ,60,,,,昭和59年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,6.544068044350276
17034032,中古マンション等,,17203,石川県,小松市,大領中町,小松,28,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.7558748556724915
17024672,中古マンション等,,17201,石川県,金沢市,小立野,金沢,1H?1H30,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,6.778151250383644
17033664,中古マンション等,,17201,石川県,金沢市,春日町,金沢,30分?60分,２ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.991226075692495
17013816,中古マンション等,,17210,石川県,白山市,五歩市町,松任,15,４ＬＤＫ,75,,,,平成7年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第4四半期,,,7.041392685158225
17031833,中古マンション等,,17201,石川県,金沢市,中村町,金沢,29,,60,,,,昭和59年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第2四半期,未改装,,6.146128035678238
17037475,中古マンション等,,17201,石川県,金沢市,北安江,金沢,20,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,,,7.342422680822207
17031775,中古マンション等,,17201,石川県,金沢市,長坂,金沢,1H?1H30,２ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第4四半期,未改装,,7.079181246047625
17042535,中古マンション等,,17201,石川県,金沢市,神田,,,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第2四半期,未改装,調停・競売等,6.732393759822968
17004660,中古マンション等,,17201,石川県,金沢市,並木町,金沢,30分?60分,２ＬＤＫ,65,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第3四半期,改装済,,7.278753600952829
17020462,中古マンション等,,17201,石川県,金沢市,古府,,,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,調停・競売等,7.0
17031443,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,10,３ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第3四半期,未改装,調停・競売等,6.913813852383717
17001356,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,２ＬＤＫ,75,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第4四半期,改装済,,7.414973347970818
17020837,中古マンション等,,17201,石川県,金沢市,泉野町,金沢,30分?60分,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,改装済,,7.4623979978989565
17022009,中古マンション等,,17201,石川県,金沢市,芳斉,金沢,15,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第4四半期,改装済,,7.041392685158225
17021246,中古マンション等,,17201,石川県,金沢市,尾張町,金沢,16,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第1四半期,未改装,,7.176091259055681
17043587,中古マンション等,,17201,石川県,金沢市,御影町,,,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第4四半期,改装済,,7.079181246047625
17038608,中古マンション等,,17201,石川県,金沢市,長坂,,,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.146128035678238
17020265,中古マンション等,,17201,石川県,金沢市,高柳町,東金沢,5,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2014年第1四半期,未改装,調停・競売等,7.041392685158225
17019849,中古マンション等,,17201,石川県,金沢市,桜田町,金沢,30分?60分,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第2四半期,未改装,,7.278753600952829
17002589,中古マンション等,,17201,石川県,金沢市,西念,金沢,10,３ＬＤＫ,75,,,,平成17年,ＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,,,7.505149978319906
17000199,中古マンション等,,17201,石川県,金沢市,粟崎町,金沢,1H?1H30,１Ｋ,25,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第3四半期,未改装,,6.2552725051033065
17031631,中古マンション等,,17201,石川県,金沢市,寺町,金沢,30分?60分,４ＬＤＫ,105,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,,調停・競売等,7.0
17022167,中古マンション等,,17201,石川県,金沢市,新神田,金沢,30分?60分,,60,,,,昭和56年,ＲＣ,店舗,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,,6.8750612633917
17001093,中古マンション等,,17201,石川県,金沢市,大手町,金沢,20,１Ｋ,20,,,,昭和64年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.380211241711606
17006662,中古マンション等,,17201,石川県,金沢市,もりの里,金沢,1H?1H30,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第4四半期,,,7.204119982655925
17002489,中古マンション等,,17201,石川県,金沢市,小立野,西金沢,1H?1H30,３ＬＤＫ,55,,,,,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.929418925714293
17022190,中古マンション等,,17201,石川県,金沢市,神宮寺町,東金沢,8,３ＬＤＫ,75,,,,昭和51年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第3四半期,未改装,,6.7160033436347994
